src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.18.0.1,172.18.0.5,4048,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4049,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4050,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4051,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4052,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4053,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4054,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4055,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4056,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.3e-05,0.0,5.354126134736336e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4057,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4058,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4059,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4060,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4061,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4062,80,6,2025-11-06 18:35:06,1.1e-05,20000000.0,363636.36363636365,272727.2727272727,90909.09090909091,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,3.6666666666666666e-06,6e-06,0.0,2.6246692913372704e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4063,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4064,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4065,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4066,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4067,80,6,2025-11-06 18:35:06,1.1e-05,20000000.0,363636.36363636365,272727.2727272727,90909.09090909091,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,3.6666666666666666e-06,7e-06,0.0,2.867441755680876e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4068,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,1e-05,0.0,4.082482904638631e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4069,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4070,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4071,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4072,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4073,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4074,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4075,80,6,2025-11-06 18:35:06,1.5e-05,14666666.666666666,266666.6666666667,200000.0,66666.66666666667,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5e-06,1e-05,0.0,4.082482904638631e-06,1.5e-05,1.5e-05,0.0,7.5e-06,7.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4076,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4077,80,6,2025-11-06 18:35:06,4.4e-05,5000000.0,90909.09090909091,68181.81818181818,22727.272727272728,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,1.4666666666666666e-05,3.9e-05,0.0,1.7326921891156034e-05,4.4e-05,4.4e-05,0.0,2.2e-05,2.2e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4078,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4079,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4080,80,6,2025-11-06 18:35:06,1.1e-05,20000000.0,363636.36363636365,272727.2727272727,90909.09090909091,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,3.6666666666666666e-06,6e-06,0.0,2.6246692913372704e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4081,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4082,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4083,80,6,2025-11-06 18:35:06,2.9e-05,7586206.8965517245,137931.0344827586,103448.27586206897,34482.75862068965,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,9.666666666666667e-06,2.4e-05,0.0,1.0338708279513883e-05,2.9e-05,2.9e-05,0.0,1.45e-05,1.45e-05,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4084,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,1e-05,0.0,4.109609335312651e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4085,80,6,2025-11-06 18:35:06,1.4e-05,15714285.714285715,285714.28571428574,214285.7142857143,71428.57142857143,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.666666666666667e-06,9e-06,0.0,3.681787005729087e-06,1.4e-05,1.4e-05,0.0,7e-06,7e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4086,80,6,2025-11-06 18:35:06,1.1e-05,20000000.0,363636.36363636365,272727.2727272727,90909.09090909091,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,3.6666666666666666e-06,6e-06,0.0,2.6246692913372704e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4087,80,6,2025-11-06 18:35:06,1.7e-05,12941176.470588235,235294.11764705883,176470.58823529413,58823.529411764706,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,5.666666666666667e-06,1.2e-05,0.0,4.921607686744467e-06,1.7e-05,1.7e-05,0.0,8.5e-06,8.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4088,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,7e-06,0.0,3.0912061651652345e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4089,80,6,2025-11-06 18:35:06,1.2e-05,18333333.333333332,333333.3333333333,250000.0,83333.33333333333,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4e-06,7e-06,0.0,2.943920288775949e-06,1.2e-05,1.2e-05,0.0,6e-06,6e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4090,80,6,2025-11-06 18:35:06,1.8e-05,12222222.222222222,222222.22222222222,166666.66666666666,55555.555555555555,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,6e-06,1.4e-05,0.0,5.887840577551898e-06,1.8e-05,1.8e-05,0.0,9e-06,9e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4091,80,6,2025-11-06 18:35:06,1.3e-05,16923076.923076924,307692.3076923077,230769.23076923078,76923.07692307692,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,4.333333333333334e-06,8e-06,0.0,3.2998316455372222e-06,1.3e-05,1.3e-05,0.0,6.5e-06,6.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
172.18.0.1,172.18.0.5,4092,80,6,2025-11-06 18:35:06,1.1e-05,20000000.0,363636.36363636365,272727.2727272727,90909.09090909091,3,1,162,58,54,54,54.0,0.0,58,58,58.0,0.0,58,54,55.0,1.7320508075688772,3.0,60,20,20,0,3.6666666666666666e-06,6e-06,0.0,2.6246692913372704e-06,1.1e-05,1.1e-05,0.0,5.5e-06,5.5e-06,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0.3333333333333333,55.0,512,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,58.0,0,3,1,162,58
